,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
2815,4.0,0.0,3.0,2.0,10.0,20.0,dpDS,-8.998652067618305,9.999999999999998,19.988522495136728,14.301506196722285,25.800411623294302,2.5262458324432373,2.8801333904266357
2816,4.0,0.0,3.0,2.0,10.0,20.0,rtfMVDR,6.0370980032708,9.999999999999998,19.988522495136728,26.146609834245478,29.430801088219276,2.5262458324432373,3.1984963417053223
2817,4.0,0.0,3.0,2.0,10.0,20.0,ecoMVDR,6.052006102068753,9.999999999999998,19.988522495136728,23.827279457694182,29.342059468202535,2.5262458324432373,3.1792521476745605
2818,4.0,0.0,3.0,2.0,10.0,20.0,rtfLCMV,6.038259251248621,9.999999999999998,19.988522495136728,31.333803563870525,28.87728008777561,2.5262458324432373,3.269913673400879
2819,4.0,0.0,3.0,2.0,10.0,20.0,ecoLCMV,5.9901099429666305,9.999999999999998,19.988522495136728,32.43364531824313,28.838588487713338,2.5262458324432373,3.276087999343872
2820,4.0,0.0,3.0,2.0,20.0,0.0,dpDS,-8.998652067618305,20.0,-0.0022326732634860213,24.301506196722286,5.798885409167987,1.6687121391296387,2.045635223388672
2821,4.0,0.0,3.0,2.0,20.0,0.0,rtfMVDR,11.495008113549773,20.0,-0.0022326732634860213,26.9552307158439,6.92582246536325,1.6687121391296387,2.1326804161071777
2822,4.0,0.0,3.0,2.0,20.0,0.0,ecoMVDR,5.971738628782193,20.0,-0.0022326732634860213,34.5974033220408,9.418313506096357,1.6687121391296387,2.1798412799835205
2823,4.0,0.0,3.0,2.0,20.0,0.0,rtfLCMV,7.359457627050178,20.0,-0.0022326732634860213,29.355106976706836,7.458808032825829,1.6687121391296387,2.0834014415740967
2824,4.0,0.0,3.0,2.0,20.0,0.0,ecoLCMV,5.895904593542884,20.0,-0.0022326732634860213,36.37481028925697,8.943752287121459,1.6687121391296387,2.1684186458587646
2825,4.0,0.0,3.0,2.0,20.0,10.0,dpDS,-8.998652067618305,20.0,9.998879454882687,24.301506196722286,15.84913994890968,2.330124616622925,2.659700870513916
2826,4.0,0.0,3.0,2.0,20.0,10.0,rtfMVDR,6.190645612826594,20.0,9.998879454882687,33.80302099563974,19.911580759930786,2.330124616622925,2.7276530265808105
2827,4.0,0.0,3.0,2.0,20.0,10.0,ecoMVDR,5.974992851296718,20.0,9.998879454882687,32.48890806835522,19.46002019553639,2.330124616622925,2.730351448059082
2828,4.0,0.0,3.0,2.0,20.0,10.0,rtfLCMV,5.8193067074369935,20.0,9.998879454882687,32.87975656340248,19.130436599801573,2.330124616622925,2.704927921295166
2829,4.0,0.0,3.0,2.0,20.0,10.0,ecoLCMV,5.954624200041745,20.0,9.998879454882687,49.07074354659741,18.883572715647855,2.330124616622925,2.7134287357330322
2830,4.0,0.0,3.0,2.0,20.0,20.0,dpDS,-8.998652067618305,20.0,19.991211854345742,24.301506196722286,25.792852858156046,2.794677495956421,3.1722512245178223
2831,4.0,0.0,3.0,2.0,20.0,20.0,rtfMVDR,6.020715139989487,20.0,19.991211854345742,33.27273696247967,29.48754606528782,2.794677495956421,3.285254955291748
2832,4.0,0.0,3.0,2.0,20.0,20.0,ecoMVDR,5.854515245468399,20.0,19.991211854345742,32.973207215215965,29.48444735704079,2.794677495956421,3.2824978828430176
2833,4.0,0.0,3.0,2.0,20.0,20.0,rtfLCMV,6.0499320217174635,20.0,19.991211854345742,35.68460349118064,28.691501538732357,2.794677495956421,3.2444941997528076
2834,4.0,0.0,3.0,2.0,20.0,20.0,ecoLCMV,5.867773142857016,20.0,19.991211854345742,42.33125736362015,28.89127998406552,2.794677495956421,3.2842905521392822
2835,4.0,1.0,0.0,2.0,0.0,0.0,dpDS,-7.495625715370522,1.928654933106574e-15,-0.02826319088294394,0.24788536600873864,4.663022591036715,1.5988372564315796,1.8304473161697388
2836,4.0,1.0,0.0,2.0,0.0,0.0,rtfMVDR,9.70772701992872,1.928654933106574e-15,-0.02826319088294394,5.053960944749539,8.551839169351336,1.5988372564315796,1.9306180477142334
2837,4.0,1.0,0.0,2.0,0.0,0.0,ecoMVDR,6.051817544869072,1.928654933106574e-15,-0.02826319088294394,0.7011771074535893,8.046161209490997,1.5988372564315796,1.8909037113189697
2838,4.0,1.0,0.0,2.0,0.0,0.0,rtfLCMV,5.702276289333916,1.928654933106574e-15,-0.02826319088294394,4.531471537004915,8.16205095104687,1.5988372564315796,2.004661798477173
2839,4.0,1.0,0.0,2.0,0.0,0.0,ecoLCMV,6.197108148107757,1.928654933106574e-15,-0.02826319088294394,8.39228862545398,-0.8814361369529172,1.5988372564315796,1.5038880109786987
2840,4.0,1.0,0.0,2.0,0.0,10.0,dpDS,-7.495625715370522,1.928654933106574e-15,10.014076460469328,0.24788536600873864,14.713176629958568,1.9983899593353271,2.0889742374420166
2841,4.0,1.0,0.0,2.0,0.0,10.0,rtfMVDR,6.566986622157149,1.928654933106574e-15,10.014076460469328,3.247872136794618,18.842632620316653,1.9983899593353271,2.229212522506714
2842,4.0,1.0,0.0,2.0,0.0,10.0,ecoMVDR,6.047739033920344,1.928654933106574e-15,10.014076460469328,0.7378058201737825,18.07932425467587,1.9983899593353271,2.1500706672668457
2843,4.0,1.0,0.0,2.0,0.0,10.0,rtfLCMV,6.403647974505891,1.928654933106574e-15,10.014076460469328,8.38847292355363,12.365413176252943,1.9983899593353271,2.248729705810547
2844,4.0,1.0,0.0,2.0,0.0,10.0,ecoLCMV,6.200847658788695,1.928654933106574e-15,10.014076460469328,9.1483421757615,9.18584470705314,1.9983899593353271,2.120861291885376
2845,4.0,1.0,0.0,2.0,0.0,20.0,dpDS,-7.495625715370522,1.928654933106574e-15,20.027509821024733,0.24788536600873864,24.659556523002927,2.119873523712158,2.1865580081939697
2846,4.0,1.0,0.0,2.0,0.0,20.0,rtfMVDR,6.093180502665333,1.928654933106574e-15,20.027509821024733,1.1000545307854537,28.148722104108312,2.119873523712158,2.2477262020111084
2847,4.0,1.0,0.0,2.0,0.0,20.0,ecoMVDR,6.062652689708665,1.928654933106574e-15,20.027509821024733,0.7439197983636581,28.0396364018247,2.119873523712158,2.2332961559295654
2848,4.0,1.0,0.0,2.0,0.0,20.0,rtfLCMV,6.3581219698592,1.928654933106574e-15,20.027509821024733,14.102485686203948,19.98221681452125,2.119873523712158,2.707397699356079
2849,4.0,1.0,0.0,2.0,0.0,20.0,ecoLCMV,6.186289938676104,1.928654933106574e-15,20.027509821024733,10.272988245229282,19.106912659591856,2.119873523712158,2.613063097000122
2850,4.0,1.0,0.0,2.0,10.0,0.0,dpDS,-7.495625715370522,10.000000000000002,-0.012935442297427251,10.247885366008738,4.672629985415621,1.6315722465515137,1.9398448467254639
2851,4.0,1.0,0.0,2.0,10.0,0.0,rtfMVDR,9.294141849097192,10.000000000000002,-0.012935442297427251,13.75521608129593,8.510678675417296,1.6315722465515137,2.006319522857666
2852,4.0,1.0,0.0,2.0,10.0,0.0,ecoMVDR,6.055913875201586,10.000000000000002,-0.012935442297427251,10.525494836076884,8.04377052374098,1.6315722465515137,2.052663803100586
2853,4.0,1.0,0.0,2.0,10.0,0.0,rtfLCMV,6.415825323103145,10.000000000000002,-0.012935442297427251,12.338635546517748,7.40745594397808,1.6315722465515137,1.974411964416504
2854,4.0,1.0,0.0,2.0,10.0,0.0,ecoLCMV,6.092250182443669,10.000000000000002,-0.012935442297427251,20.097403484721973,-0.8833309393057356,1.6315722465515137,1.5036396980285645
2855,4.0,1.0,0.0,2.0,10.0,10.0,dpDS,-7.495625715370522,10.000000000000002,9.989844651726173,10.247885366008738,14.643316488323272,2.221714973449707,2.3990368843078613
2856,4.0,1.0,0.0,2.0,10.0,10.0,rtfMVDR,6.525055977517394,10.000000000000002,9.989844651726173,12.889806844488394,18.641826821499578,2.221714973449707,2.5250680446624756
2857,4.0,1.0,0.0,2.0,10.0,10.0,ecoMVDR,6.046645955250264,10.000000000000002,9.989844651726173,10.701708342454804,18.041742808610742,2.221714973449707,2.477900505065918
2858,4.0,1.0,0.0,2.0,10.0,10.0,rtfLCMV,4.750907298711952,10.000000000000002,9.989844651726173,9.544108908887907,16.9741122402882,2.221714973449707,2.498732328414917
2859,4.0,1.0,0.0,2.0,10.0,10.0,ecoLCMV,6.161664512736945,10.000000000000002,9.989844651726173,20.066522819776566,9.099941243875096,2.221714973449707,2.176990032196045
2860,4.0,1.0,0.0,2.0,10.0,20.0,dpDS,-7.495625715370522,10.000000000000002,19.992346166466305,10.247885366008738,24.65190823587214,2.5418026447296143,2.6707005500793457
2861,4.0,1.0,0.0,2.0,10.0,20.0,rtfMVDR,6.10435504504304,10.000000000000002,19.992346166466305,11.176470584597718,28.113333930785892,2.5418026447296143,2.738499641418457
2862,4.0,1.0,0.0,2.0,10.0,20.0,ecoMVDR,6.038372103630902,10.000000000000002,19.992346166466305,10.686854765027935,28.062685370505083,2.5418026447296143,2.7161903381347656
2863,4.0,1.0,0.0,2.0,10.0,20.0,rtfLCMV,6.150083896884445,10.000000000000002,19.992346166466305,15.94117528777118,21.36713356714923,2.5418026447296143,2.755882978439331
2864,4.0,1.0,0.0,2.0,10.0,20.0,ecoLCMV,6.150810130092546,10.000000000000002,19.992346166466305,19.7946236775314,19.147562841379553,2.5418026447296143,2.7064216136932373
2865,4.0,1.0,0.0,2.0,20.0,0.0,dpDS,-7.495625715370522,20.0,0.004214878354573906,20.247885366008738,4.711372909548342,1.720502495765686,1.993475317955017
2866,4.0,1.0,0.0,2.0,20.0,0.0,rtfMVDR,9.366069349483752,20.0,0.004214878354573906,23.653579762248285,8.116918123714283,1.720502495765686,2.1420702934265137
2867,4.0,1.0,0.0,2.0,20.0,0.0,ecoMVDR,6.05858205840708,20.0,0.004214878354573906,20.714740950799726,8.063734396972386,1.720502495765686,2.1150479316711426
2868,4.0,1.0,0.0,2.0,20.0,0.0,rtfLCMV,6.756570856786226,20.0,0.004214878354573906,23.417797430824056,7.173140213111557,1.720502495765686,2.1313188076019287
2869,4.0,1.0,0.0,2.0,20.0,0.0,ecoLCMV,6.1521030724077725,20.0,0.004214878354573906,31.445782578844003,-0.9125284918553527,1.720502495765686,1.5110220909118652
2870,4.0,1.0,0.0,2.0,20.0,10.0,dpDS,-7.495625715370522,20.0,9.996599917760582,20.247885366008738,14.670260295965466,2.317708730697632,2.5304064750671387
2871,4.0,1.0,0.0,2.0,20.0,10.0,rtfMVDR,6.499389909173837,20.0,9.996599917760582,22.636688347576484,18.743110381652176,2.317708730697632,2.652484655380249
2872,4.0,1.0,0.0,2.0,20.0,10.0,ecoMVDR,6.046427991261335,20.0,9.996599917760582,20.62432853808035,18.04889949451777,2.317708730697632,2.618591785430908
2873,4.0,1.0,0.0,2.0,20.0,10.0,rtfLCMV,6.0943938850488575,20.0,9.996599917760582,19.94915451693409,16.97335668674112,2.317708730697632,2.5686192512512207
2874,4.0,1.0,0.0,2.0,20.0,10.0,ecoLCMV,6.174682206750338,20.0,9.996599917760582,32.96481996228603,8.895054064221027,2.317708730697632,2.1837689876556396
2875,4.0,1.0,0.0,2.0,20.0,20.0,dpDS,-7.495625715370522,20.0,20.019009312614816,20.247885366008738,24.68170409680866,2.7724568843841553,2.9949376583099365
2876,4.0,1.0,0.0,2.0,20.0,20.0,rtfMVDR,6.096120015508978,20.0,20.019009312614816,21.074837829328864,28.051185673717562,2.7724568843841553,3.096205234527588
2877,4.0,1.0,0.0,2.0,20.0,20.0,ecoMVDR,6.074509025447432,20.0,20.019009312614816,20.790879901990607,28.004022425325154,2.7724568843841553,3.078030586242676
2878,4.0,1.0,0.0,2.0,20.0,20.0,rtfLCMV,5.8293623529348215,20.0,20.019009312614816,20.22853152280968,25.62551234357865,2.7724568843841553,2.987516164779663
2879,4.0,1.0,0.0,2.0,20.0,20.0,ecoLCMV,6.148142985748164,20.0,20.019009312614816,31.89529604201028,19.068180865269873,2.7724568843841553,2.7445411682128906
2880,4.0,1.0,1.0,2.0,0.0,0.0,dpDS,-7.093945051201004,2.8929823996598604e-15,0.007175164005387365,1.5445498110414086,5.515221332877851,1.5038982629776,1.8471354246139526
2881,4.0,1.0,1.0,2.0,0.0,0.0,rtfMVDR,8.556865450672738,2.8929823996598604e-15,0.007175164005387365,15.409912805460797,11.246938537141006,1.5038982629776,2.180851697921753
2882,4.0,1.0,1.0,2.0,0.0,0.0,ecoMVDR,9.391702361507841,2.8929823996598604e-15,0.007175164005387365,15.526075914559115,7.142792998343101,1.5038982629776,2.1281440258026123
2883,4.0,1.0,1.0,2.0,0.0,0.0,rtfLCMV,7.683443152353332,2.8929823996598604e-15,0.007175164005387365,13.844294237622393,9.428212119437207,1.5038982629776,2.000455617904663
2884,4.0,1.0,1.0,2.0,0.0,0.0,ecoLCMV,9.393767510920817,2.8929823996598604e-15,0.007175164005387365,30.6301937951929,6.632109215576369,1.5038982629776,2.1722633838653564
2885,4.0,1.0,1.0,2.0,0.0,10.0,dpDS,-7.093945051201004,2.8929823996598604e-15,9.979275491646519,1.5445498110414086,15.527652677470929,1.9334015846252441,2.1349594593048096
2886,4.0,1.0,1.0,2.0,0.0,10.0,rtfMVDR,6.961956659162456,2.8929823996598604e-15,9.979275491646519,14.930168089680258,20.610317501875485,1.9334015846252441,2.540776491165161
2887,4.0,1.0,1.0,2.0,0.0,10.0,ecoMVDR,9.966426000175097,2.8929823996598604e-15,9.979275491646519,14.742674004305048,16.543278972704826,1.9334015846252441,2.5596251487731934
2888,4.0,1.0,1.0,2.0,0.0,10.0,rtfLCMV,6.645084268824542,2.8929823996598604e-15,9.979275491646519,20.751968593750277,20.151445404601205,1.9334015846252441,2.6225335597991943
2889,4.0,1.0,1.0,2.0,0.0,10.0,ecoLCMV,9.959653919315095,2.8929823996598604e-15,9.979275491646519,27.615189215162314,16.03546808540703,1.9334015846252441,2.6719791889190674
2890,4.0,1.0,1.0,2.0,0.0,20.0,dpDS,-7.093945051201004,2.8929823996598604e-15,19.99224952710106,1.5445498110414086,25.555113558399583,2.0598676204681396,2.244486093521118
2891,4.0,1.0,1.0,2.0,0.0,20.0,rtfMVDR,6.229079930699416,2.8929823996598604e-15,19.99224952710106,16.01217061997716,30.179248041505073,2.0598676204681396,2.878253698348999
2892,4.0,1.0,1.0,2.0,0.0,20.0,ecoMVDR,9.845163072409484,2.8929823996598604e-15,19.99224952710106,15.055570817192852,26.651876491904247,2.0598676204681396,2.8058736324310303
2893,4.0,1.0,1.0,2.0,0.0,20.0,rtfLCMV,6.216135627293925,2.8929823996598604e-15,19.99224952710106,30.28610238583063,29.709214261585647,2.0598676204681396,3.25585675239563
2894,4.0,1.0,1.0,2.0,0.0,20.0,ecoLCMV,9.832057919402429,2.8929823996598604e-15,19.99224952710106,28.891412385033544,26.1893125373825,2.0598676204681396,3.0984244346618652
2895,4.0,1.0,1.0,2.0,10.0,0.0,dpDS,-7.093945051201004,10.000000000000002,-0.017333238485311077,11.54454981104141,5.50604593102623,1.5810909271240234,1.917117953300476
2896,4.0,1.0,1.0,2.0,10.0,0.0,rtfMVDR,9.437470911007264,10.000000000000002,-0.017333238485311077,24.24463380787218,9.994477067026938,1.5810909271240234,2.2072126865386963
2897,4.0,1.0,1.0,2.0,10.0,0.0,ecoMVDR,9.953446376228761,10.000000000000002,-0.017333238485311077,24.690560748120888,6.578542185655509,1.5810909271240234,2.1942195892333984
2898,4.0,1.0,1.0,2.0,10.0,0.0,rtfLCMV,7.126444286472622,10.000000000000002,-0.017333238485311077,23.73693670459148,8.985185326182469,1.5810909271240234,2.1178317070007324
2899,4.0,1.0,1.0,2.0,10.0,0.0,ecoLCMV,9.926472901661052,10.000000000000002,-0.017333238485311077,38.205311467201525,6.059517524300409,1.5810909271240234,2.1751129627227783
2900,4.0,1.0,1.0,2.0,10.0,10.0,dpDS,-7.093945051201004,10.000000000000002,10.020008047335669,11.54454981104141,15.55158202786407,2.1729094982147217,2.4327571392059326
2901,4.0,1.0,1.0,2.0,10.0,10.0,rtfMVDR,6.730972953254424,10.000000000000002,10.020008047335669,25.830550009056758,20.883112839579283,2.1729094982147217,2.6944937705993652
2902,4.0,1.0,1.0,2.0,10.0,10.0,ecoMVDR,9.77325071571019,10.000000000000002,10.020008047335669,24.952308182535337,16.78016671687615,2.1729094982147217,2.6848111152648926
2903,4.0,1.0,1.0,2.0,10.0,10.0,rtfLCMV,6.263655757600281,10.000000000000002,10.020008047335669,24.857928393463645,19.58022831098619,2.1729094982147217,2.6264777183532715
2904,4.0,1.0,1.0,2.0,10.0,10.0,ecoLCMV,9.757175137029554,10.000000000000002,10.020008047335669,39.03194846428206,16.25778355716898,2.1729094982147217,2.700424909591675
2905,4.0,1.0,1.0,2.0,10.0,20.0,dpDS,-7.093945051201004,10.000000000000002,19.99450915605965,11.54454981104141,25.53395504238038,2.5004749298095703,2.7290961742401123
2906,4.0,1.0,1.0,2.0,10.0,20.0,rtfMVDR,6.212778803438822,10.000000000000002,19.99450915605965,25.64084476283117,30.24427748290824,2.5004749298095703,3.193347215652466
2907,4.0,1.0,1.0,2.0,10.0,20.0,ecoMVDR,9.855585837255823,10.000000000000002,19.99450915605965,25.04276611273554,26.70141918363276,2.5004749298095703,3.1084604263305664
2908,4.0,1.0,1.0,2.0,10.0,20.0,rtfLCMV,6.190187367904648,10.000000000000002,19.99450915605965,32.19743244889035,29.6308961605699,2.5004749298095703,3.2859978675842285
2909,4.0,1.0,1.0,2.0,10.0,20.0,ecoLCMV,9.84117723839804,10.000000000000002,19.99450915605965,38.80577889279874,26.193109965563906,2.5004749298095703,3.228264570236206
2910,4.0,1.0,1.0,2.0,20.0,0.0,dpDS,-7.093945051201004,20.0,0.015171809125562596,21.54454981104141,5.533950090031609,1.5447056293487549,1.9206818342208862
2911,4.0,1.0,1.0,2.0,20.0,0.0,rtfMVDR,9.351482553226868,20.0,0.015171809125562596,34.61252547329235,9.36371799532869,1.5447056293487549,2.2149815559387207
2912,4.0,1.0,1.0,2.0,20.0,0.0,ecoMVDR,9.649772699330395,20.0,0.015171809125562596,35.1379412123129,6.889975247502866,1.5447056293487549,2.2232866287231445
2913,4.0,1.0,1.0,2.0,20.0,0.0,rtfLCMV,7.530671781751018,20.0,0.015171809125562596,32.377978042637764,7.220214290002586,1.5447056293487549,2.0774154663085938
2914,4.0,1.0,1.0,2.0,20.0,0.0,ecoLCMV,9.633411882933094,20.0,0.015171809125562596,49.676296875990154,6.378187079910562,1.5447056293487549,2.200207471847534
2915,4.0,1.0,1.0,2.0,20.0,10.0,dpDS,-7.093945051201004,20.0,10.005679724345441,21.54454981104141,15.500682091197168,2.230412483215332,2.5262932777404785
2916,4.0,1.0,1.0,2.0,20.0,10.0,rtfMVDR,7.183874084713251,20.0,10.005679724345441,31.76487806209242,20.78277279153574,2.230412483215332,2.7684967517852783
2917,4.0,1.0,1.0,2.0,20.0,10.0,ecoMVDR,10.070592295792585,20.0,10.005679724345441,34.613429181086545,16.516569522542977,2.230412483215332,2.7870802879333496
2918,4.0,1.0,1.0,2.0,20.0,10.0,rtfLCMV,6.167578795352374,20.0,10.005679724345441,35.098606757365054,19.466061020063396,2.230412483215332,2.6916563510894775
2919,4.0,1.0,1.0,2.0,20.0,10.0,ecoLCMV,10.05416146548739,20.0,10.005679724345441,46.85644933164181,16.006905754504274,2.230412483215332,2.758396863937378
2920,4.0,1.0,1.0,2.0,20.0,20.0,dpDS,-7.093945051201004,20.0,20.013755407477348,21.54454981104141,25.508104096446583,2.7404274940490723,3.0045368671417236
2921,4.0,1.0,1.0,2.0,20.0,20.0,rtfMVDR,6.330993054691511,20.0,20.013755407477348,34.880562750272574,30.20194529378496,2.7404274940490723,3.291604518890381
2922,4.0,1.0,1.0,2.0,20.0,20.0,ecoMVDR,10.024545889992233,20.0,20.013755407477348,34.698045654102636,26.50790845108771,2.7404274940490723,3.228550672531128
2923,4.0,1.0,1.0,2.0,20.0,20.0,rtfLCMV,6.075152495151187,20.0,20.013755407477348,35.307213739706306,29.31686427324867,2.7404274940490723,3.219144821166992
2924,4.0,1.0,1.0,2.0,20.0,20.0,ecoLCMV,10.003228113444463,20.0,20.013755407477348,47.012436736195404,26.004772378803956,2.7404274940490723,3.2194552421569824
2925,4.0,1.0,3.0,2.0,0.0,0.0,dpDS,-8.967580013668144,1.928654933106574e-15,0.01362147020198045,4.004589636368014,5.816878881392529,1.651706337928772,1.917362928390503
2926,4.0,1.0,3.0,2.0,0.0,0.0,rtfMVDR,11.218409085879644,1.928654933106574e-15,0.01362147020198045,10.776232164688743,6.950947790489131,1.651706337928772,1.8953545093536377
2927,4.0,1.0,3.0,2.0,0.0,0.0,ecoMVDR,6.044429994057409,1.928654933106574e-15,0.01362147020198045,15.977272675091786,9.163552050953944,1.651706337928772,2.1453394889831543
2928,4.0,1.0,3.0,2.0,0.0,0.0,rtfLCMV,8.56412410967846,1.928654933106574e-15,0.01362147020198045,8.199531397773177,7.139742814312047,1.651706337928772,1.9854780435562134
2929,4.0,1.0,3.0,2.0,0.0,0.0,ecoLCMV,6.020480191474871,1.928654933106574e-15,0.01362147020198045,23.43958371637946,8.365833400636111,1.651706337928772,2.143489122390747
2930,4.0,1.0,3.0,2.0,0.0,10.0,dpDS,-8.967580013668144,1.928654933106574e-15,10.01831420900077,4.004589636368014,15.75950001924995,1.9895682334899902,2.283376455307007
2931,4.0,1.0,3.0,2.0,0.0,10.0,rtfMVDR,6.205857207679926,1.928654933106574e-15,10.01831420900077,14.17424278687729,20.064345508683765,1.9895682334899902,2.591747760772705
2932,4.0,1.0,3.0,2.0,0.0,10.0,ecoMVDR,5.887957215401389,1.928654933106574e-15,10.01831420900077,14.266942020648635,19.30797554062756,1.9895682334899902,2.559569835662842
2933,4.0,1.0,3.0,2.0,0.0,10.0,rtfLCMV,6.181563996387095,1.928654933106574e-15,10.01831420900077,20.87565868069982,19.348500794517076,1.9895682334899902,2.679325580596924
2934,4.0,1.0,3.0,2.0,0.0,10.0,ecoLCMV,5.8962172447654835,1.928654933106574e-15,10.01831420900077,22.93772860829163,18.487141891919386,1.9895682334899902,2.658693790435791
2935,4.0,1.0,3.0,2.0,0.0,20.0,dpDS,-8.967580013668144,1.928654933106574e-15,20.00688384502098,4.004589636368014,25.755480504977402,2.122720956802368,2.4299025535583496
2936,4.0,1.0,3.0,2.0,0.0,20.0,rtfMVDR,6.044321513713065,1.928654933106574e-15,20.00688384502098,14.11620450737189,29.19944242614286,2.122720956802368,2.806338310241699
2937,4.0,1.0,3.0,2.0,0.0,20.0,ecoMVDR,6.035926220951052,1.928654933106574e-15,20.00688384502098,14.017858213177055,29.092024709684093,2.122720956802368,2.8178422451019287
2938,4.0,1.0,3.0,2.0,0.0,20.0,rtfLCMV,6.037093178583741,1.928654933106574e-15,20.00688384502098,27.037831380845205,28.427460935002756,2.122720956802368,3.1789541244506836
2939,4.0,1.0,3.0,2.0,0.0,20.0,ecoLCMV,6.0202466265310335,1.928654933106574e-15,20.00688384502098,28.32701474185513,28.286174733345852,2.122720956802368,3.2009122371673584
2940,4.0,1.0,3.0,2.0,10.0,0.0,dpDS,-8.967580013668144,10.000000000000002,-0.00854327601912249,14.004589636368014,5.726584031540909,1.6665078401565552,2.023669481277466
